Frequency [Hz],Magnitude [dB],Phase [deg],Quality
2016.885583490465,-10.284969343044335,81.0278322738267,1
2037.0544393253697,-10.335307762808204,81.04724665157423,1
2057.4249837186235,-10.611685435412783,79.61422452469334,1
2077.99923355581,-10.753447369264084,78.63895298415628,1
2098.7792258913682,-10.92215623921694,77.43218796516652,1
2119.7670181502817,-10.95606755272084,77.44864238075357,1
2140.9646883317846,-11.119613983120981,78.10934659947488,1
2162.3743352151023,-11.081169620291707,78.46347862563061,1
2183.9980785672533,-11.070688970098798,78.93717636002816,1
2205.838059352926,-11.131659784199902,79.33540614030466,1
2227.8964399464553,-11.209621723367896,79.44082530525657,1
2250.17540434592,-11.42270881427158,78.95417716288433,1
2272.677158389379,-11.539844914210795,77.5874142538521,1
2295.403929973273,-11.741610541786327,76.77565439627301,1
2318.357969273006,-11.951430706499291,75.73563367833766,1
2341.541548965736,-12.084464315299373,74.8214563482349,1
2364.9569644553935,-12.201299592980716,74.80944281433074,1
2388.6065340999476,-12.213391092712667,75.16630761119293,1
2412.4925994409473,-12.27341542887405,75.65778287545152,1
2436.6175254353566,-12.347678599216197,76.33201947433105,1
2460.98370068971,-12.404893845144674,76.35405299214206,1
2485.593537696607,-12.529440604176955,76.2573806278624,1
2510.4494730735732,-12.669676939188074,74.97357988968699,1
2535.553967804309,-12.877551853709319,73.87858781692131,1
2560.909507482352,-13.081550350183424,72.4580389923956,1
2586.5186025571757,-13.162926369977436,71.91948249461365,1
2612.3837885827475,-13.293091827518458,71.74279729287628,1
2638.507626468575,-13.398973966344602,72.37458673960697,1
2664.8927027332606,-13.390851606206775,73.45835345201522,1
2691.5416297605934,-13.489331758748419,73.71314004743454,1
2718.4570460581995,-13.57773913108917,73.4832175347741,1
2745.6416165187816,-13.72531317737777,72.56222775924779,1
2773.0980326839694,-13.95314704444992,71.4171543002636,1
2800.8290130108094,-14.033901486537271,70.53149482053661,1
2828.8373031409174,-14.157241290177401,69.7723993625985,1
2857.1256761723266,-14.267338677042872,69.70016405307389,1
2885.69693293405,-14.429889137122968,70.49116495116564,1
2914.5539022633907,-14.450888540792818,70.80381779925645,1
2943.6994412860245,-14.561062692406745,71.01055992145093,1
2973.1364356988847,-14.708417498791702,70.86375463493746,1
3002.8678000558734,-14.893897199152676,69.5795281796365,1
3032.896478056432,-14.970121568688668,68.2429340949713,1
3063.2254428369965,-15.117564601238838,67.36467799426096,1
3093.8576972653664,-15.274619687188006,67.44128236743968,1
3124.79627423802,-15.300910503462054,67.80246257656489,1
3156.0442369804005,-15.451292815513913,68.59264742211133,1
